169.2,37.44,-18.6087731677562,34.3729602289057,-12.9612157023204
169.2,37.44,-18.5453497443328,34.5050536023389,-12.7970934632104
169.2,37.44,-18.4819263209094,34.6371469757721,-12.6329712241004
169.2,37.44,-18.418502897486,34.7692403492054,-12.4688489849904
169.2,37.44,-18.3550794740625,34.9013337226386,-12.3047267458804
169.2,37.44,-18.2916560506391,35.0334270960719,-12.1406045067704
169.2,37.44,-18.2282326272157,35.1655204695051,-11.9764822676604
169.2,37.44,-18.1648092037923,35.2976138429384,-11.8123600285504
169.2,37.44,-18.1013857803688,35.4297072163716,-11.6482377894404
169.2,37.44,-18.0379623569454,35.5618005898049,-11.4841155503305
169.2,37.44,-17.974538933522,35.6938939632381,-11.3199933112205
169.2,37.44,-17.9111155100986,35.76,-11.1558710721105
169.2,37.44,-17.8476920866751,35.76,-10.9917488330005
169.2,37.44,-17.7842686632517,35.76,-10.8276265938905
169.2,37.44,-17.7208452398283,35.76,-10.6635043547805
169.2,37.44,-17.6574218164049,35.76,-10.4993821156705
169.2,37.44,-17.5939983929815,35.76,-10.3352598765605
169.2,37.44,-17.530574969558,35.76,-10.1711376374505
169.2,37.44,-17.4671515461346,35.76,-10.0070153983405
169.2,37.44,-17.4037281227112,35.76,-9.84289315923055
169.2,37.44,-17.3403046992878,35.76,-9.67877092012056
169.2,37.44,-17.2768812758643,35.76,-9.51464868101057
169.2,37.44,-17.2134578524409,35.76,-9.35052644190058
169.2,37.44,-17.1500344290175,35.76,-9.18640420279059
169.2,37.44,-17.0866110055941,35.76,-9.02228196368061
169.2,37.44,-17.0231875821706,35.76,-8.8581597245706
169.2,37.44,-16.9597641587472,35.76,-8.69403748546063
169.2,37.44,-16.8963407353238,35.76,-8.52991524635063
169.2,37.44,-16.8329173119004,35.76,-8.36579300724064
169.2,37.44,-16.7694938884769,35.76,-8.20167076813065
169.2,37.44,-16.7060704650535,35.76,-8.03754852902066
169.2,37.44,-16.6426470416301,35.76,-7.87342628991066
169.2,37.44,-16.5792236182067,35.76,-7.70930405080069
169.2,37.44,-16.5158001947833,35.76,-7.5451818116907
169.2,37.44,-16.4523767713598,35.76,-7.3810595725807
169.2,37.44,-16.3889533479364,35.76,-7.21693733347071
169.2,37.44,-16.325529924513,35.76,-7.05281509436072
169.2,37.44,-16.2621065010896,35.76,-6.96
169.2,37.44,-16.1986830776661,35.76,-6.96
169.2,37.44,-16.1352596542427,35.76,-6.96
169.2,37.44,-16.0718362308193,35.76,-6.96
169.2,37.44,-16.0084128073959,35.76,-6.96
169.2,37.44,-15.9449893839724,35.76,-6.96
169.2,37.44,-15.881565960549,35.76,-6.96
169.2,37.44,-15.8181425371256,35.76,-6.96
169.2,37.44,-15.7547191137022,35.76,-6.96
169.2,37.44,-15.6912956902787,35.76,-6.96
169.2,37.44,-15.6278722668553,35.76,-6.96
169.2,37.44,-15.5644488434319,35.76,-6.96
169.2,37.44,-15.5010254200085,35.76,-6.96
169.2,37.44,-15.437601996585,35.76,-6.96
169.2,37.44,-15.3741785731616,35.76,-6.96
169.2,37.44,-15.3107551497382,35.76,-6.96
169.2,37.44,-15.2473317263148,35.76,-6.96
169.2,37.44,-15.1839083028913,35.76,-6.96
169.2,37.44,-15.1204848794679,35.76,-6.96
169.2,37.44,-15.0570614560445,35.76,-6.96
169.2,37.44,-14.9936380326211,35.76,-6.96
169.2,37.44,-14.9302146091977,35.76,-6.96
169.2,37.44,-14.8667911857743,35.76,-6.96
169.2,37.44,-14.8033677623508,35.76,-6.96
169.2,37.44,-14.7399443389274,35.76,-6.96
169.2,37.44,-14.676520915504,35.76,-6.96
169.2,37.44,-14.6130974920806,35.76,-6.96
169.2,37.44,-14.5496740686571,35.76,-6.96
169.2,37.44,-14.4862506452337,35.76,-6.96
169.2,37.44,-14.4228272218103,35.76,-6.96
169.2,37.44,-14.3594037983869,35.76,-6.96
169.2,37.44,-14.2959803749634,35.76,-6.96
169.2,37.44,-14.23255695154,35.76,-6.96
169.2,37.44,-14.1691335281166,35.76,-6.96
169.2,37.44,-14.1057101046932,35.76,-6.96
169.2,37.44,-14.0422866812697,35.76,-6.96
169.2,37.44,-13.9788632578463,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.2,37.44,-13.92,35.76,-6.96
169.254844335058,37.44,-13.92,35.76,-7.02569894303789
169.387804123704,37.44,-13.92,35.76,-7.18497368985348
169.52076391235,37.44,-13.92,35.76,-7.34424843666907
169.653723700996,37.44,-13.92,35.76,-7.50352318348469
169.786683489642,37.44,-13.92,35.76,-7.66279793030031
169.919643278288,37.44,-13.92,35.76,-7.8220726771159
170.052603066934,37.44,-13.92,35.76,-7.98134742393149
170.18556285558,37.44,-13.92,35.76,-8.14062217074709
170.318522644226,37.44,-13.92,35.76,-8.2998969175627
170.451482432872,37.44,-13.92,35.76,-8.45917166437831
170.584442221518,37.44,-13.92,35.76,-8.6184464111939
170.717402010164,37.44,-13.92,35.76,-8.77772115800951
170.850361798811,37.44,-13.92,35.76,-8.9369959048251
170.983321587457,37.44,-13.92,35.76,-9.09627065164072
171.116281376103,37.44,-13.92,35.76,-9.25554539845632
171.249241164749,37.44,-13.92,35.76,-9.41482014527192
171.382200953395,37.44,-13.92,35.76,-9.57409489208751
171.515160742041,37.44,-13.92,35.76,-9.7333696389031
171.648120530687,37.44,-13.92,35.76,-9.89264438571872
171.781080319333,37.44,-13.92,35.76,-10.0519191325343
171.914040107979,37.44,-13.92,35.76,-10.2111938793499
172.046999896625,37.44,-13.92,35.76,-10.3704686261655
172.179959685271,37.44,-13.92,35.76,-10.5297433729811
172.312919473917,37.44,-13.92,35.76,-10.6890181197967
172.445879262563,37.44,-13.92,35.76,-10.8482928666123
172.578839051209,37.44,-13.92,35.76,-11.0075676134279
172.711798839855,37.44,-13.92,35.76,-11.1668423602436
172.844758628502,37.44,-13.92,35.76,-11.3261171070591
172.977718417148,37.4423217331253,-13.92,35.774801048674,-11.4853918538747
173.110678205794,37.448926401797,-13.92,35.8169058114559,-11.6446666006904
173.24363799444,37.4555310704687,-13.92,35.8590105742377,-11.8039413475059
173.376597783086,37.4621357391403,-13.92,35.9011153370196,-11.9632160943216
173.509557571732,37.468740407812,-13.92,35.9432200998014,-12.1224908411372
173.642517360378,37.4753450764836,-13.92,35.9853248625832,-12.2817655879528
173.775477149024,37.4819497451553,-13.92,36.0274296253651,-12.4410403347684
173.90843693767,37.488554413827,-13.92,36.069534388147,-12.600315081584
174.041396726316,37.4951590824986,-13.92,36.1116391509288,-12.7595898283996
174.174356514962,37.5017637511703,-13.92,36.1537439137107,-12.9188645752151
174.307316303608,37.508368419842,-13.92,36.1958486764925,-13.0781393220308
174.440276092254,37.5149730885136,-13.92,36.2379534392743,-13.2374140688464
174.5732358809,37.5215777571853,-13.92,36.2800582020562,-13.396688815662
174.706195669547,37.5281824258569,-13.92,36.322162964838,-13.5559635624776
174.839155458193,37.5347870945286,-13.92,36.3642677276199,-13.7152383092932
174.972115246839,37.5413917632003,-13.92,36.4063724904017,-13.8745130561088
175.105075035485,37.5479964318719,-13.92,36.4484772531836,-14.0337878029244
175.238034824131,37.5546011005436,-13.92,36.4905820159654,-14.19306254974
175.370994612777,37.5612057692153,-13.92,36.5326867787473,-14.3523372965556
175.503954401423,37.5678104378869,-13.9889461298124,36.5747915415291,-14.5116120433712
175.636914190069,37.5744151065586,-14.1083798492461,36.616896304311,-14.6708867901868
175.769873978715,37.5810197752303,-14.2278135686798,36.6590010670928,-14.8301615370024
175.902833767361,37.5876244439019,-14.3472472881136,36.7011058298747,-14.989436283818
176.035793556007,37.5942291125736,-14.4666810075473,36.7432105926565,-15.1487110306336
176.168753344653,37.6008337812452,-14.586114726981,36.7853153554384,-15.3079857774492
176.301713133299,37.6074384499169,-14.7055484464147,36.8274201182202,-15.4672605242648
176.434672921945,37.6140431185886,-14.8249821658484,36.8695248810021,-15.6265352710804
176.567632710591,37.6206477872602,-14.9444158852821,36.9116296437839,-15.785810017896
176.700592499238,37.6272524559319,-15.0638496047159,36.9537344065658,-15.9450847647116
176.833552287884,37.6338571246035,-15.1832833241496,36.9958391693476,-16.1043595115272
176.96651207653,37.6404617932752,-15.3027170435833,37.0379439321295,-16.2636342583428
177.099471865176,37.6470664619469,-15.422150763017,37.0800486949113,-16.4229090051584
177.232431653822,37.6536711306185,-15.5415844824507,37.1221534576931,-16.582183751974
177.365391442468,37.6602757992902,-15.6610182018844,37.164258220475,-16.7414584987896
177.498351231114,37.6668804679619,-15.7804519213182,37.2063629832569,-16.9007332456052
177.63131101976,37.6734851366335,-15.8998856407519,37.2484677460387,-17.0600079924208
177.764270808406,37.6800898053052,-16.0193193601856,37.2905725088205,-17.2192827392364
177.897230597052,37.6866944739768,-16.1387530796193,37.3326772716024,-17.378557486052
178.030190385698,37.6932991426485,-16.2581867990531,37.3747820343842,-17.5378322328676
178.163150174344,37.6999038113202,-16.3776205184868,37.4168867971661,-17.6971069796832
178.29610996299,37.7065084799918,-16.4970542379205,37.4589915599479,-17.8563817264988
178.429069751636,37.7131131486635,-16.6164879573542,37.5010963227298,-18.0156564733144
178.562029540282,37.7197178173352,-16.7359216767879,37.5432010855116,-18.17493122013
178.694989328929,37.7263224860068,-16.8553553962217,37.5853058482935,-18.3342059669456
178.827949117575,37.7329271546785,-16.9747891156554,37.6274106110753,-18.4934807137612
178.960908906221,37.7395318233501,-17.0942228350891,37.6695153738572,-18.6527554605768
179.093868694867,37.7461364920218,-17.2136565545228,37.711620136639,-18.8120302073924
179.226828483513,37.7527411606935,-17.3330902739565,37.7537248994209,-18.9713049542081
179.359788272159,37.7593458293651,-17.4525239933903,37.7958296622027,-19.1305797010237
179.492748060805,37.7659504980368,-17.571957712824,37.8379344249846,-19.2898544478393
179.625707849451,37.7725551667085,-17.6913914322577,37.8800391877664,-19.4491291946549
179.758667638097,37.7791598353801,-17.8108251516914,37.9221439505482,-19.6084039414705
179.891627426743,37.7857645040518,-17.9302588711251,37.9642487133301,-19.7676786882861
180.024587215389,37.7923691727234,-18.0496925905589,38.006353476112,-19.9269534351017
180.157547004035,37.7989738413951,-18.1691263099926,38.0484582388938,-20.0862281819173
180.290506792681,37.8055785100668,-18.2885600294263,38.0905630016756,-20.2455029287329
180.423466581327,37.8121831787384,-18.40799374886,38.1326677644575,-20.4047776755485
180.556426369973,37.8187878474101,-18.5274274682937,38.1747725272393,-20.5640524223641
180.68938615862,37.8253925160818,-18.6468611877274,38.2168772900212,-20.7233271691797
180.822345947266,37.8319971847534,-18.7662949071612,38.258982052803,-20.8826019159953
180.955305735912,37.8386018534251,-18.8857286265949,38.3010868155849,-21.0418766628109
181.088265524558,37.8452065220967,-19.0051623460286,38.3431915783667,-21.2011514096265
181.221225313204,37.8518111907684,-19.1245960654623,38.3852963411486,-21.3604261564421
181.35418510185,37.8584158594401,-19.244029784896,38.4274011039304,-21.5197009032577
181.487144890496,37.8650205281117,-19.3634635043298,38.4695058667123,-21.6789756500733
181.620104679142,37.8716251967834,-19.4828972237635,38.5116106294941,-21.8382503968889
181.753064467788,37.8782298654551,-19.6023309431972,38.553715392276,-21.9975251437045
181.886024256434,37.8848345341267,-19.7217646626309,38.5958201550578,-22.1567998905201
182.01898404508,37.8914392027984,-19.8411983820646,38.6379249178397,-22.3160746373357
182.151943833726,37.89804387147,-19.9606321014984,38.6800296806215,-22.4753493841513
182.284903622372,37.9046485401417,-20.0800658209321,38.7221344434034,-22.6346241309669
182.417863411018,37.9112532088134,-20.1994995403658,38.7642392061852,-22.7938988777825
182.550823199665,37.917857877485,-20.3189332597995,38.8063439689671,-22.9531736245981
182.683782988311,37.9244625461567,-20.4383669792332,38.8484487317489,-23.1124483714137
182.816742776957,37.9310672148284,-20.5578006986669,38.8905534945308,-23.2717231182293
182.949702565603,37.9376718835,-20.6772344181007,38.9326582573126,-23.4309978650449
183.082662354249,37.9442765521717,-20.7966681375344,38.9747630200944,-23.5902726118605
183.215622142895,37.9508812208433,-20.9161018569681,39.0168677828763,-23.7495473586761
183.348581931541,37.957485889515,-21.0355355764018,39.0589725456581,-23.9088221054917
183.481541720187,37.9640905581867,-21.1549692958356,39.10107730844,-24.0680968523073
183.614501508833,37.9706952268583,-21.2744030152693,39.1431820712218,-24.2273715991229
183.747461297479,37.97729989553,-21.393836734703,39.1852868340037,-24.3866463459385
183.880421086125,37.9839045642017,-21.5132704541367,39.2273915967855,-24.5459210927541
184.013380874771,37.9905092328733,-21.6327041735704,39.2694963595674,-24.7051958395697
184.146340663417,37.997113901545,-21.7521378930041,39.3116011223492,-24.8644705863853
184.279300452063,38.0037185702166,-21.8715716124379,39.3537058851311,-25.0237453332009
184.412260240709,38.0103232388883,-21.9910053318716,39.3958106479129,-25.1830200800165
184.545220029356,38.01692790756,-22.1104390513053,39.4379154106948,-25.3422948268321
184.56,38.0235325762316,-22.229872770739,39.4800201734766,-25.5015695736477
184.56,38.0301372449033,-22.3493064901727,39.5221249362585,-25.6608443204633
184.56,38.036741913575,-22.4687402096065,39.5642296990403,-25.8201190672789
184.56,38.0433465822466,-22.5881739290402,39.6063344618222,-25.9793938140945
184.56,38.0499512509183,-22.7076076484739,39.648439224604,-26.1386685609101
184.56,38.0565559195899,-22.8270413679076,39.6905439873859,-26.2979433077258
184.56,38.0631605882616,-22.9464750873413,39.7326487501677,-26.4572180545413
184.56,38.0697652569333,-23.0659088067751,39.7747535129496,-26.616492801357
184.56,38.0763699256049,-23.1853425262088,39.8168582757314,-26.7757675481726
184.56,38.0829745942766,-23.3047762456425,39.8589630385133,-26.9350422949881
184.56,38.0895792629482,-23.4242099650762,39.9010678012951,-27.0943170418038
184.56,38.0961839316199,-23.5436436845099,39.9431725640769,-27.2535917886193
184.56,38.1027886002916,-23.6630774039437,39.9852773268588,-27.412866535435
184.56,38.1093932689632,-23.7825111233774,40.0273820896406,-27.5721412822506
184.56,38.1159979376349,-23.9019448428111,40.0694868524225,-27.7314160290662
184.56,38.1226026063066,-24.0213785622448,40.1115916152043,-27.8906907758818
184.56,38.1292072749782,-24.1408122816785,40.1536963779862,-28.0499655226974
184.56,38.1358119436499,-24.2602460011123,40.195801140768,-28.209240269513
184.56,38.1424166123215,-24.379679720546,40.2379059035499,-28.3685150163286
184.56,38.1490212809932,-24.4991134399797,40.2800106663317,-28.5277897631442
184.56,38.1556259496649,-24.6185471594134,40.3221154291136,-28.6870645099598
184.56,38.1622306183365,-24.7379808788471,40.3642201918954,-28.8463392567754
184.56,38.1688352870082,-24.8574145982809,40.4063249546773,-29.005614003591
184.56,38.1754399556798,-24.9768483177146,40.4484297174591,-29.04
184.56,38.1820446243515,-25.0962820371483,40.490534480241,-29.04
184.56,38.1886492930232,-25.215715756582,40.5326392430228,-29.04
184.56,38.1952539616948,-25.3351494760157,40.5747440058047,-29.04
184.56,38.2018586303665,-25.4545831954494,40.6168487685865,-29.04
184.56,38.2084632990382,-25.5740169148832,40.6589535313683,-29.04
184.56,38.2150679677098,-25.6934506343169,40.7010582941502,-29.04
184.56,38.2216726363815,-25.8128843537506,40.7431630569321,-29.04
184.56,38.2282773050532,-25.9323180731843,40.7852678197139,-29.04
184.56,38.2348819737248,-26.0517517926181,40.8273725824958,-29.04
184.56,38.2414866423965,-26.1711855120518,40.8694773452776,-29.04
184.56,38.2480913110681,-26.2906192314855,40.9115821080594,-29.04
184.56,38.2546959797398,-26.4100529509192,40.9536868708413,-29.04
184.56,38.2613006484115,-26.5294866703529,40.9957916336231,-29.04
184.56,38.2679053170831,-26.6489203897866,41.037896396405,-29.04
184.56,38.2745099857548,-26.7683541092204,41.0800011591868,-29.04
184.56,38.2811146544265,-26.8877878286541,41.1221059219687,-29.04
184.56,38.2877193230981,-27.0072215480878,41.1642106847505,-29.04
184.56,38.2943239917698,-27.1266552675215,41.2063154475324,-29.04
184.56,38.3009286604414,-27.2460889869553,41.2484202103142,-29.04
184.56,38.3075333291131,-27.365522706389,41.2905249730961,-29.04
184.56,38.3141379977848,-27.4849564258227,41.3326297358779,-29.04
184.56,38.3207426664564,-27.6043901452564,41.3747344986598,-29.04
184.56,38.3273473351281,-27.7238238646901,41.4168392614416,-29.04
184.56,38.3339520037998,-27.8432575841238,41.4589440242235,-29.04
184.56,38.3405566724714,-27.9626913035576,41.5010487870053,-29.04
184.56,38.3471613411431,-28.0821250229913,41.5431535497872,-29.04
184.56,38.3537660098147,-28.201558742425,41.585258312569,-29.04
184.56,38.3603706784864,-28.3209924618587,41.6273630753508,-29.04
184.56,38.3669753471581,-28.4404261812924,41.6694678381327,-29.04
184.56,38.3735800158297,-28.5598599007261,41.7115726009146,-29.04
184.56,38.3801846845014,-28.6792936201599,41.7536773636964,-29.04
184.56,38.3867893531731,-28.7987273395936,41.7957821264783,-29.04
184.56,38.3933940218447,-28.9181610590273,41.8378868892601,-29.04
184.56,38.3999986905164,-29.037594778461,41.8799916520419,-29.04
184.56,38.4,-29.1570284978948,41.9220964148238,-29.04
184.56,38.4,-29.2764622173285,41.9642011776056,-29.04
184.56,38.4,-29.3958959367622,42.0063059403875,-29.04
184.56,38.4,-29.5153296561959,42.0484107031693,-29.04
184.56,38.4,-29.6347633756296,42.0905154659512,-29.04
184.56,38.4,-29.7541970950633,42.132620228733,-29.04
184.56,38.4,-29.8736308144971,42.1747249915149,-29.04
184.56,38.4,-29.9930645339308,42.2168297542967,-29.04
184.56,38.4,-30.1124982533645,42.2589345170786,-29.04
184.56,38.4,-30.2319319727982,42.3010392798604,-29.04
184.56,38.4,-30.351365692232,42.3431440426423,-29.04
184.56,38.4,-30.4707994116657,42.3852488054241,-29.04
184.56,38.4,-30.5902331310994,42.427353568206,-29.04
184.56,38.4,-30.7096668505331,42.4694583309878,-29.04
184.56,38.4,-30.8291005699668,42.5115630937697,-29.04
184.56,38.4,-30.9485342894005,42.5536678565515,-29.04
184.56,38.4,-31.0679680088343,42.5957726193333,-29.04
184.56,38.4,-31.187401728268,42.6378773821152,-29.04
184.56,38.4,-31.3068354477017,42.679982144897,-29.04
184.56,38.4,-31.4262691671354,42.7220869076789,-29.04
184.56,38.4,-31.5457028865691,42.7641916704607,-29.04
184.56,38.4,-31.6651366060029,42.8062964332426,-29.04
184.56,38.4,-31.7845703254366,42.8484011960244,-29.04
184.56,38.4,-31.9040040448703,42.8905059588063,-29.04
184.56,38.4,-32.023437764304,42.9326107215881,-29.04
184.56,38.4,-32.1428714837377,42.97471548437,-29.04
184.56,38.4,-32.2623052031715,43.0168202471518,-29.04
184.56,38.4,-32.3817389226052,43.0589250099337,-29.04
184.56,38.4,-32.5011726420389,43.1010297727155,-29.04
184.56,38.4,-32.6206063614726,43.1431345354974,-29.04
184.56,38.4,-32.7400400809063,43.1852392982792,-29.04
184.56,38.4,-32.8594738003401,43.2273440610611,-29.04
184.56,38.4,-32.9789075197738,43.2694488238429,-29.04
184.56,38.4,-33.0983412392075,43.3115535866248,-29.04
184.56,38.4,-33.2177749586412,43.3536583494066,-29.04
184.56,38.4,-33.3372086780749,43.3957631121885,-29.04
184.56,38.4,-33.4566423975086,43.4378678749703,-29.04
184.56,38.4,-33.5760761169424,43.4799726377521,-29.04
184.56,38.4,-33.6955098363761,43.522077400534,-29.04
184.56,38.4,-33.8149435558098,43.5641821633159,-29.04
184.56,38.4,-33.9343772752435,43.6062869260977,-29.04
184.56,38.4,-34.0538109946773,43.6483916888795,-29.04
184.56,38.4,-34.173244714111,43.6904964516614,-29.04
184.56,38.4,-34.2926784335447,43.7326012144432,-29.04
184.56,38.4,-34.4121121529784,43.7747059772251,-29.04
184.56,38.4,-34.5315458724121,43.8168107400069,-29.04
184.56,38.4,-34.6509795918458,43.8589155027888,-29.04
184.56,38.4,-34.7704133112796,43.9010202655706,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.56,38.4,-34.8,43.92,-29.04
184.483242349726,38.4,-34.8,43.92,-28.8755193208408
184.39162850117,38.4,-34.8,43.92,-28.6792039310785
184.300014652614,38.4,-34.8,43.92,-28.4828885413161
184.208400804058,38.4,-34.8,43.92,-28.2865731515538
184.116786955503,38.4,-34.8,43.92,-28.0902577617915
184.025173106947,38.4,-34.8,43.92,-27.8939423720291
183.933559258391,38.4,-34.8,43.92,-27.6976269822668
183.841945409835,38.4,-34.8,43.92,-27.5013115925045
183.75033156128,38.4,-34.8,43.92,-27.3049962027422
183.658717712724,38.4,-34.8,43.92,-27.1086808129798
183.567103864168,38.4,-34.8,43.92,-26.9123654232175
183.475490015612,38.4,-34.8,43.92,-26.7160500334552
183.383876167057,38.4,-34.8,43.92,-26.5197346436928
183.292262318501,38.4,-34.8,43.92,-26.3234192539305
183.200648469945,38.4,-34.8,43.92,-26.1271038641682
183.109034621389,38.4,-34.8,43.92,-25.9307884744058
183.017420772834,38.4,-34.8,43.92,-25.7344730846435
182.925806924278,38.4,-34.8,43.92,-25.5381576948812
182.834193075722,38.4,-34.8,43.92,-25.3418423051189
182.742579227166,38.4,-34.8,43.92,-25.1455269153565
182.650965378611,38.4,-34.8,43.92,-24.9492115255942
182.559351530055,38.4,-34.8,43.92,-24.7528961358319
182.467737681499,38.4,-34.8,43.92,-24.5565807460695
182.376123832943,38.4,-34.8,43.92,-24.3602653563072
182.284509984388,38.4,-34.8,43.92,-24.1639499665449
182.192896135832,38.4,-34.8,43.92,-23.9676345767825
182.101282287276,38.4,-34.8,43.92,-23.7713191870202
182.00966843872,38.4,-34.8,43.92,-23.5750037972579
181.918054590165,38.4,-34.8,43.92,-23.3786884074956
181.826440741609,38.4,-34.8,43.92,-23.1823730177332
181.734826893053,38.4,-34.8,43.92,-22.9860576279709
181.643213044497,38.4,-34.8,43.92,-22.7897422382086
181.551599195942,38.4,-34.8,43.92,-22.5934268484462
181.459985347386,38.4,-34.8,43.92,-22.3971114586839
181.36837149883,38.4,-34.8,43.92,-22.2007960689215
181.276757650274,38.4,-34.8,43.92,-22.0044806791592
181.185143801719,38.4,-34.8,43.92,-21.8081652893969
181.093529953163,38.4,-34.8,43.92,-21.6118498996345
181.001916104607,38.4,-34.8,43.92,-21.4155345098722
180.910302256051,38.3480472819083,-34.8,43.9280490126621,-21.2192191201099
180.818688407496,38.2003399224885,-34.8,43.9509332514454,-21.0229037303475
180.72707455894,38.0526325630687,-34.8,43.9738174902288,-20.8265883405852
180.635460710384,37.9049252036489,-34.8,43.9967017290121,-20.6302729508229
180.543846861828,37.7572178442291,-34.8,44.0195859677955,-20.4339575610606
180.452233013273,37.6095104848093,-34.8,44.0424702065788,-20.2376421712982
180.360619164717,37.4618031253895,-34.8,44.0653544453622,-20.0413267815359
180.269005316161,37.3140957659697,-34.8,44.0882386841455,-19.8450113917736
180.177391467605,37.1663884065499,-34.8,44.1111229229289,-19.6486960020112
180.08577761905,37.0186810471301,-34.8,44.1340071617122,-19.4523806122489
179.994163770494,36.8709736877103,-34.8,44.1568914004956,-19.2560652224866
179.902549921938,36.7232663282906,-34.8,44.1797756392789,-19.0597498327242
179.810936073382,36.5755589688708,-34.8,44.2026598780623,-18.8634344429619
179.719322224826,36.427851609451,-34.8,44.2255441168456,-18.6671190531996
179.627708376271,36.2801442500312,-34.8,44.248428355629,-18.4708036634373
179.536094527715,36.1324368906114,-34.8,44.2713125944123,-18.2744882736749
179.444480679159,35.9847295311916,-34.8,44.2941968331957,-18.0781728839126
179.352866830603,35.8370221717718,-34.8,44.317081071979,-17.8818574941503
179.261252982048,35.689314812352,-34.8,44.3399653107624,-17.6855421043879
179.169639133492,35.5416074529322,-34.8,44.3628495495457,-17.4892267146256
179.078025284936,35.3939000935124,-34.8,44.385733788329,-17.2929113248633
178.98641143638,35.2461927340926,-34.8,44.4086180271124,-17.0965959351009
178.894797587825,35.0984853746728,-34.8,44.4315022658958,-16.9002805453386
178.803183739269,34.950778015253,-34.8,44.4543865046791,-16.7039651555763
